"Ind";"Anchor";"Compound";"DoseAnchor(M)";"DoseCompound(M)";"plate";"row";"col";"Viability"
"ind";I-BET151;JIB-04;5e-07;1e-06;21;9;11;55.4595030021148
"ind";I-BET151;JIB-04;5e-07;3e-07;21;9;22;80.5293291966229
"ind";I-BET151;Ulixertinib (BVD-523, VRT752271);0;1e-05;1;9;12;72.8055918023773
"ind";I-BET151;Ulixertinib (BVD-523, VRT752271);0;1e-07;1;9;23;103.567089666162
"ind";I-BET151;Ulixertinib (BVD-523, VRT752271);0;3e-06;2;9;12;84.7328386693898
"ind";I-BET151;Ulixertinib (BVD-523, VRT752271);0;1e-08;2;9;23;93.0426222383671
"ind";I-BET151;Ulixertinib (BVD-523, VRT752271);0;1e-06;3;9;12;83.2119720234287
"ind";I-BET151;Ulixertinib (BVD-523, VRT752271);0;3e-07;3;9;23;89.8939958801173
"ind";I-BET151;Ulixertinib (BVD-523, VRT752271);1.5e-08;1e-05;13;9;12;59.0879409476169
"ind";I-BET151;Ulixertinib (BVD-523, VRT752271);1.5e-08;1e-07;13;9;23;94.1411844498025
"ind";I-BET151;Ulixertinib (BVD-523, VRT752271);1.5e-08;3e-06;14;9;12;68.134562347521
"ind";I-BET151;Ulixertinib (BVD-523, VRT752271);1.5e-08;1e-08;14;9;23;96.3536733791269
"ind";I-BET151;Ulixertinib (BVD-523, VRT752271);1.5e-08;1e-06;15;9;12;88.1700982560188
"ind";I-BET151;Ulixertinib (BVD-523, VRT752271);1.5e-08;3e-07;15;9;23;91.0856231020719
"ind";I-BET151;Ulixertinib (BVD-523, VRT752271);1.5e-07;1e-05;16;9;12;46.8635006272011
"ind";I-BET151;Ulixertinib (BVD-523, VRT752271);1.5e-07;1e-07;16;9;23;90.211602177809
"ind";I-BET151;Ulixertinib (BVD-523, VRT752271);1.5e-07;3e-06;17;9;12;66.8018011591423
"ind";I-BET151;Ulixertinib (BVD-523, VRT752271);1.5e-07;1e-08;17;9;23;88.1384912713141
"ind";I-BET151;Ulixertinib (BVD-523, VRT752271);1.5e-07;1e-06;18;9;12;74.1249639208465
"ind";I-BET151;Ulixertinib (BVD-523, VRT752271);1.5e-07;3e-07;18;9;23;92.8973179059056
"ind";I-BET151;Ulixertinib (BVD-523, VRT752271);5e-07;1e-05;19;9;12;36.6180087380143
"ind";I-BET151;Ulixertinib (BVD-523, VRT752271);5e-07;1e-07;19;9;23;78.6372999733316
"ind";I-BET151;Ulixertinib (BVD-523, VRT752271);5e-07;3e-06;20;9;12;39.6351588196108
"ind";I-BET151;Ulixertinib (BVD-523, VRT752271);5e-07;1e-08;20;9;23;86.5574835572344
"ind";I-BET151;Ulixertinib (BVD-523, VRT752271);5e-07;1e-06;21;9;12;49.517609370593
"ind";I-BET151;Ulixertinib (BVD-523, VRT752271);5e-07;3e-07;21;9;23;74.0670177822213
"ind";I-BET151;Trichostatin A (TSA);0;1e-05;1;10;2;16.6825616144145
"ind";I-BET151;Trichostatin A (TSA);0;1e-07;1;10;13;96.4197407568775
"ind";I-BET151;Trichostatin A (TSA);0;3e-06;2;10;2;17.5344137507943
"ind";I-BET151;Trichostatin A (TSA);0;1e-08;2;10;13;99.9959393804372
"ind";I-BET151;Trichostatin A (TSA);0;1e-06;3;10;2;21.458947684953
"ind";I-BET151;Trichostatin A (TSA);0;3e-07;3;10;13;85.4859189785676
"ind";I-BET151;Trichostatin A (TSA);1.5e-08;1e-05;13;10;2;13.130507215282
"ind";I-BET151;Trichostatin A (TSA);1.5e-08;1e-07;13;10;13;88.8432831316376
"ind";I-BET151;Trichostatin A (TSA);1.5e-08;3e-06;14;10;2;14.3699839001922
"ind";I-BET151;Trichostatin A (TSA);1.5e-08;1e-08;14;10;13;90.0529087754379
"ind";I-BET151;Trichostatin A (TSA);1.5e-08;1e-06;15;10;2;19.5809660104193
"ind";I-BET151;Trichostatin A (TSA);1.5e-08;3e-07;15;10;13;77.1034832433595
"ind";I-BET151;Trichostatin A (TSA);1.5e-07;1e-05;16;10;2;13.3098329548909
"ind";I-BET151;Trichostatin A (TSA);1.5e-07;1e-07;16;10;13;89.7374974072395
"ind";I-BET151;Trichostatin A (TSA);1.5e-07;3e-06;17;10;2;16.4744822984424
"ind";I-BET151;Trichostatin A (TSA);1.5e-07;1e-08;17;10;13;87.7460378778983
"ind";I-BET151;Trichostatin A (TSA);1.5e-07;1e-06;18;10;2;16.8412550167857
"ind";I-BET151;Trichostatin A (TSA);1.5e-07;3e-07;18;10;13;80.8043538621431
"ind";I-BET151;Trichostatin A (TSA);5e-07;1e-05;19;10;2;12.2795330506996
"ind";I-BET151;Trichostatin A (TSA);5e-07;1e-07;19;10;13;73.6591998823518
"ind";I-BET151;Trichostatin A (TSA);5e-07;3e-06;20;10;2;12.3032382892281
"ind";I-BET151;Trichostatin A (TSA);5e-07;1e-08;20;10;13;79.3998184793309
"ind";I-BET151;Trichostatin A (TSA);5e-07;1e-06;21;10;2;15.6487498230338
"ind";I-BET151;Trichostatin A (TSA);5e-07;3e-07;21;10;13;53.6996085343249
"ind";I-BET151;Idarubicin HCl;0;1e-05;1;10;3;20.2543703789875
"ind";I-BET151;Idarubicin HCl;0;1e-07;1;10;14;96.540242386064
"ind";I-BET151;Idarubicin HCl;0;3e-06;2;10;3;19.3713502438018
"ind";I-BET151;Idarubicin HCl;0;1e-08;2;10;14;96.0064355332746
"ind";I-BET151;Idarubicin HCl;0;1e-06;3;10;3;39.992054355234
"ind";I-BET151;Idarubicin HCl;0;3e-07;3;10;14;69.6765003166186
"ind";I-BET151;Idarubicin HCl;1.5e-08;1e-05;13;10;3;17.0761124725771
"ind";I-BET151;Idarubicin HCl;1.5e-08;1e-07;13;10;14;86.1661276285652
"ind";I-BET151;Idarubicin HCl;1.5e-08;3e-06;14;10;3;15.3443131023024
"ind";I-BET151;Idarubicin HCl;1.5e-08;1e-08;14;10;14;93.2537744556301
"ind";I-BET151;Idarubicin HCl;1.5e-08;1e-06;15;10;3;41.7251706832047
"ind";I-BET151;Idarubicin HCl;1.5e-08;3e-07;15;10;14;55.6133675596006
"ind";I-BET151;Idarubicin HCl;1.5e-07;1e-05;16;10;3;13.8137887665703
"ind";I-BET151;Idarubicin HCl;1.5e-07;1e-07;16;10;14;86.817802195149
"ind";I-BET151;Idarubicin HCl;1.5e-07;3e-06;17;10;3;14.8879872606292
"ind";I-BET151;Idarubicin HCl;1.5e-07;1e-08;17;10;14;85.9861434101083
"ind";I-BET151;Idarubicin HCl;1.5e-07;1e-06;18;10;3;36.9571253447411
"ind";I-BET151;Idarubicin HCl;1.5e-07;3e-07;18;10;14;71.4649288678224
"ind";I-BET151;Idarubicin HCl;5e-07;1e-05;19;10;3;18.6476819898353
"ind";I-BET151;Idarubicin HCl;5e-07;1e-07;19;10;14;74.8473152171169
"ind";I-BET151;Idarubicin HCl;5e-07;3e-06;20;10;3;10.2733674937527
"ind";I-BET151;Idarubicin HCl;5e-07;1e-08;20;10;14;79.6531133428666
"ind";I-BET151;Idarubicin HCl;5e-07;1e-06;21;10;3;32.3576505913689
"ind";I-BET151;Idarubicin HCl;5e-07;3e-07;21;10;14;60.1610419769291
"ind";I-BET151;AR-42 (HDAC-42);0;1e-05;1;10;4;17.38669499589
"ind";I-BET151;AR-42 (HDAC-42);0;1e-07;1;10;15;97.2924447234444
"ind";I-BET151;AR-42 (HDAC-42);0;3e-06;2;10;4;27.4449593992917
"ind";I-BET151;AR-42 (HDAC-42);0;1e-08;2;10;15;98.2551407992397
"ind";I-BET151;AR-42 (HDAC-42);0;1e-06;3;10;4;67.6284116063482
"ind";I-BET151;AR-42 (HDAC-42);0;3e-07;3;10;15;85.8761774424901
"ind";I-BET151;AR-42 (HDAC-42);1.5e-08;1e-05;13;10;4;15.7174511161765
"ind";I-BET151;AR-42 (HDAC-42);1.5e-08;1e-07;13;10;15;90.0827598165478
"ind";I-BET151;AR-42 (HDAC-42);1.5e-08;3e-06;14;10;4;20.2126667186133
"ind";I-BET151;AR-42 (HDAC-42);1.5e-08;1e-08;14;10;15;93.6938578190522
"ind";I-BET151;AR-42 (HDAC-42);1.5e-08;1e-06;15;10;4;58.6092268251113
"ind";I-BET151;AR-42 (HDAC-42);1.5e-08;3e-07;15;10;15;80.1509233519646
"ind";I-BET151;AR-42 (HDAC-42);1.5e-07;1e-05;16;10;4;16.5368182960543
"ind";I-BET151;AR-42 (HDAC-42);1.5e-07;1e-07;16;10;15;88.2831371249277
"ind";I-BET151;AR-42 (HDAC-42);1.5e-07;3e-06;17;10;4;29.6346210618849
"ind";I-BET151;AR-42 (HDAC-42);1.5e-07;1e-08;17;10;15;89.4670820936554
"ind";I-BET151;AR-42 (HDAC-42);1.5e-07;1e-06;18;10;4;46.5142873448048
"ind";I-BET151;AR-42 (HDAC-42);1.5e-07;3e-07;18;10;15;85.2635726208885
"ind";I-BET151;AR-42 (HDAC-42);5e-07;1e-05;19;10;4;13.2483749290763
"ind";I-BET151;AR-42 (HDAC-42);5e-07;1e-07;19;10;15;77.0582676957959
"ind";I-BET151;AR-42 (HDAC-42);5e-07;3e-06;20;10;4;17.3952552209142
"ind";I-BET151;AR-42 (HDAC-42);5e-07;1e-08;20;10;15;78.2551627485346
"ind";I-BET151;AR-42 (HDAC-42);5e-07;1e-06;21;10;4;35.0389764604787
"ind";I-BET151;AR-42 (HDAC-42);5e-07;3e-07;21;10;15;60.7879138402377
"ind";I-BET151;GSK-J4;0;1e-05;1;10;5;73.0358399062326
"ind";I-BET151;GSK-J4;0;1e-07;1;10;16;97.9974560767172
"ind";I-BET151;GSK-J4;0;3e-06;2;10;5;96.1642509638484
"ind";I-BET151;GSK-J4;0;1e-08;2;10;16;93.6798102702946
"ind";I-BET151;GSK-J4;0;1e-06;3;10;5;94.680259133376
"ind";I-BET151;GSK-J4;0;3e-07;3;10;16;93.3782269579045
"ind";I-BET151;GSK-J4;1.5e-08;1e-05;13;10;5;68.1922889931968
"ind";I-BET151;GSK-J4;1.5e-08;1e-07;13;10;16;94.0105861449466
"ind";I-BET151;GSK-J4;1.5e-08;3e-06;14;10;5;92.5272527933221
"ind";I-BET151;GSK-J4;1.5e-08;1e-08;14;10;16;90.8338646891815
"ind";I-BET151;GSK-J4;1.5e-08;1e-06;15;10;5;91.4267151453427
"ind";I-BET151;GSK-J4;1.5e-08;3e-07;15;10;16;86.054844703251
"ind";I-BET151;GSK-J4;1.5e-07;1e-05;16;10;5;59.7986591175725
"ind";I-BET151;GSK-J4;1.5e-07;1e-07;16;10;16;98.0062357946907
"ind";I-BET151;GSK-J4;1.5e-07;3e-06;17;10;5;90.0818818447504
"ind";I-BET151;GSK-J4;1.5e-07;1e-08;17;10;16;90.4989184484921
"ind";I-BET151;GSK-J4;1.5e-07;1e-06;18;10;5;86.2130991197235
"ind";I-BET151;GSK-J4;1.5e-07;3e-07;18;10;16;90.19470122071
"ind";I-BET151;GSK-J4;5e-07;1e-05;19;10;5;67.1977664397475
"ind";I-BET151;GSK-J4;5e-07;1e-07;19;10;16;81.4615157524602
"ind";I-BET151;GSK-J4;5e-07;3e-06;20;10;5;79.8506569972706
"ind";I-BET151;GSK-J4;5e-07;1e-08;20;10;16;81.0701598237911
"ind";I-BET151;GSK-J4;5e-07;1e-06;21;10;5;80.9569014619328
"ind";I-BET151;GSK-J4;5e-07;3e-07;21;10;16;78.8273808674581
"ind";I-BET151;IOX1;0;1e-05;1;10;6;105.212847800297
"ind";I-BET151;IOX1;0;1e-07;1;10;17;98.9138391402022
"ind";I-BET151;IOX1;0;3e-06;2;10;6;95.9732920979246
"ind";I-BET151;IOX1;0;1e-08;2;10;17;95.1073924127872
"ind";I-BET151;IOX1;0;1e-06;3;10;6;96.4660537691878
"ind";I-BET151;IOX1;0;3e-07;3;10;17;86.7774154924708
"ind";I-BET151;IOX1;1.5e-08;1e-05;13;10;6;92.6749715482264
"ind";I-BET151;IOX1;1.5e-08;1e-07;13;10;17;94.2630030366849
"ind";I-BET151;IOX1;1.5e-08;3e-06;14;10;6;89.0597031796846
"ind";I-BET151;IOX1;1.5e-08;1e-08;14;10;17;91.5970416740288
"ind";I-BET151;IOX1;1.5e-08;1e-06;15;10;6;90.6527830059779
"ind";I-BET151;IOX1;1.5e-08;3e-07;15;10;17;85.4497026419269
"ind";I-BET151;IOX1;1.5e-07;1e-05;16;10;6;86.3570864944891
"ind";I-BET151;IOX1;1.5e-07;1e-07;16;10;17;92.437480177043
"ind";I-BET151;IOX1;1.5e-07;3e-06;17;10;6;92.3477075607639
"ind";I-BET151;IOX1;1.5e-07;1e-08;17;10;17;89.4637896994154
"ind";I-BET151;IOX1;1.5e-07;1e-06;18;10;6;87.2036708000847
"ind";I-BET151;IOX1;1.5e-07;3e-07;18;10;17;88.4508297382217
"ind";I-BET151;IOX1;5e-07;1e-05;19;10;6;82.9182904572148
"ind";I-BET151;IOX1;5e-07;1e-07;19;10;17;79.6050443869617
"ind";I-BET151;IOX1;5e-07;3e-06;20;10;6;82.3225865927122
"ind";I-BET151;IOX1;5e-07;1e-08;20;10;17;80.552156463354
"ind";I-BET151;IOX1;5e-07;1e-06;21;10;6;80.2106254341845
"ind";I-BET151;IOX1;5e-07;3e-07;21;10;17;84.5627316336531
"ind";I-BET151;CPI-360;0;1e-05;1;10;7;105.714828175432
"ind";I-BET151;CPI-360;0;1e-07;1;10;18;99.9801358880849
"ind";I-BET151;CPI-360;0;3e-06;2;10;7;94.246760558434
"ind";I-BET151;CPI-360;0;1e-08;2;10;18;93.0985929404483
"ind";I-BET151;CPI-360;0;1e-06;3;10;7;97.5101817291874
"ind";I-BET151;CPI-360;0;3e-07;3;10;18;87.3871669057311
"ind";I-BET151;CPI-360;1.5e-08;1e-05;13;10;7;94.3648477651777
"ind";I-BET151;CPI-360;1.5e-08;1e-07;13;10;18;91.7269815000368
"ind";I-BET151;CPI-360;1.5e-08;3e-06;14;10;7;91.4240812299507
"ind";I-BET151;CPI-360;1.5e-08;1e-08;14;10;18;89.2350780462055
"ind";I-BET151;CPI-360;1.5e-08;1e-06;15;10;7;89.4295487993187
"ind";I-BET151;CPI-360;1.5e-08;3e-07;15;10;18;85.0025955041259
"ind";I-BET151;CPI-360;1.5e-07;1e-05;16;10;7;86.8379955464881
"ind";I-BET151;CPI-360;1.5e-07;1e-07;16;10;18;90.8048916198689
"ind";I-BET151;CPI-360;1.5e-07;3e-06;17;10;7;90.2794254991544
"ind";I-BET151;CPI-360;1.5e-07;1e-08;17;10;18;85.5605465813424
"ind";I-BET151;CPI-360;1.5e-07;1e-06;18;10;7;89.9554539059319
"ind";I-BET151;CPI-360;1.5e-07;3e-07;18;10;18;86.6850089607997
"ind";I-BET151;CPI-360;5e-07;1e-05;19;10;7;77.4151632314191
"ind";I-BET151;CPI-360;5e-07;1e-07;19;10;18;80.1528987885087
"ind";I-BET151;CPI-360;5e-07;3e-06;20;10;7;82.1897933583628
"ind";I-BET151;CPI-360;5e-07;1e-08;20;10;18;78.7646058839475
"ind";I-BET151;CPI-360;5e-07;1e-06;21;10;7;78.7617524756061
"ind";I-BET151;CPI-360;5e-07;3e-07;21;10;18;80.0229589625007
"ind";I-BET151;(-)-JQ1;0;1e-05;1;10;8;97.6269519782351
"ind";I-BET151;(-)-JQ1;0;1e-07;1;10;19;97.4182141834149
"ind";I-BET151;(-)-JQ1;0;3e-06;2;10;8;94.5149809425247
"ind";I-BET151;(-)-JQ1;0;1e-08;2;10;19;95.1343900455558
"ind";I-BET151;(-)-JQ1;0;1e-06;3;10;8;93.9928072160502
"ind";I-BET151;(-)-JQ1;0;3e-07;3;10;19;88.6139129995797
"ind";I-BET151;(-)-JQ1;1.5e-08;1e-05;13;10;8;84.7760787804094
"ind";I-BET151;(-)-JQ1;1.5e-08;1e-07;13;10;19;92.4625023732675
"ind";I-BET151;(-)-JQ1;1.5e-08;3e-06;14;10;8;89.16396233062
"ind";I-BET151;(-)-JQ1;1.5e-08;1e-08;14;10;19;88.9837586192138
"ind";I-BET151;(-)-JQ1;1.5e-08;1e-06;15;10;8;90.9598536421014
"ind";I-BET151;(-)-JQ1;1.5e-08;3e-07;15;10;19;87.0245645534251
"ind";I-BET151;(-)-JQ1;1.5e-07;1e-05;16;10;8;80.7938182005748
"ind";I-BET151;(-)-JQ1;1.5e-07;1e-07;16;10;19;90.9405382625597
"ind";I-BET151;(-)-JQ1;1.5e-07;3e-06;17;10;8;89.8735830358289
"ind";I-BET151;(-)-JQ1;1.5e-07;1e-08;17;10;19;86.3105539892295
"ind";I-BET151;(-)-JQ1;1.5e-07;1e-06;18;10;8;85.5105021888934
"ind";I-BET151;(-)-JQ1;1.5e-07;3e-07;18;10;19;89.2765622136303
"ind";I-BET151;(-)-JQ1;5e-07;1e-05;19;10;8;71.058427925649
"ind";I-BET151;(-)-JQ1;5e-07;1e-07;19;10;19;79.8355119837663
"ind";I-BET151;(-)-JQ1;5e-07;3e-06;20;10;8;76.8850877587685
"ind";I-BET151;(-)-JQ1;5e-07;1e-08;20;10;19;79.2766829347524
"ind";I-BET151;(-)-JQ1;5e-07;1e-06;21;10;8;77.1232376087999
"ind";I-BET151;(-)-JQ1;5e-07;3e-07;21;10;19;81.0899141892315
"ind";I-BET151;Dacinostat (NVP-LAQ824);0;1e-05;1;10;9;16.8651797482635
"ind";I-BET151;Dacinostat (NVP-LAQ824);0;1e-07;1;10;20;86.8160462515543
"ind";I-BET151;Dacinostat (NVP-LAQ824);0;3e-06;2;10;9;18.1617246000015
"ind";I-BET151;Dacinostat (NVP-LAQ824);0;1e-08;2;10;20;89.3059742688416
"ind";I-BET151;Dacinostat (NVP-LAQ824);0;1e-06;3;10;9;18.6759965802998
"ind";I-BET151;Dacinostat (NVP-LAQ824);0;3e-07;3;10;20;53.5964468481361
"ind";I-BET151;Dacinostat (NVP-LAQ824);1.5e-08;1e-05;13;10;9;15.1671822921868
"ind";I-BET151;Dacinostat (NVP-LAQ824);1.5e-08;1e-07;13;10;20;75.647367017453
"ind";I-BET151;Dacinostat (NVP-LAQ824);1.5e-08;3e-06;14;10;9;14.9483478216971
"ind";I-BET151;Dacinostat (NVP-LAQ824);1.5e-08;1e-08;14;10;20;90.0533477613365
"ind";I-BET151;Dacinostat (NVP-LAQ824);1.5e-08;1e-06;15;10;9;17.502367780191
"ind";I-BET151;Dacinostat (NVP-LAQ824);1.5e-08;3e-07;15;10;20;30.2952948393915
"ind";I-BET151;Dacinostat (NVP-LAQ824);1.5e-07;1e-05;16;10;9;13.9114631290256
"ind";I-BET151;Dacinostat (NVP-LAQ824);1.5e-07;1e-07;16;10;20;65.4710154073076
"ind";I-BET151;Dacinostat (NVP-LAQ824);1.5e-07;3e-06;17;10;9;16.1281224243874
"ind";I-BET151;Dacinostat (NVP-LAQ824);1.5e-07;1e-08;17;10;20;83.0622778319803
"ind";I-BET151;Dacinostat (NVP-LAQ824);1.5e-07;1e-06;18;10;9;16.3368602192076
"ind";I-BET151;Dacinostat (NVP-LAQ824);1.5e-07;3e-07;18;10;20;50.6769711289949
"ind";I-BET151;Dacinostat (NVP-LAQ824);5e-07;1e-05;19;10;9;11.520745924839
"ind";I-BET151;Dacinostat (NVP-LAQ824);5e-07;1e-07;19;10;20;51.4528787049038
"ind";I-BET151;Dacinostat (NVP-LAQ824);5e-07;3e-06;20;10;9;11.8335233776453
"ind";I-BET151;Dacinostat (NVP-LAQ824);5e-07;1e-08;20;10;20;74.6293587184246
"ind";I-BET151;Dacinostat (NVP-LAQ824);5e-07;1e-06;21;10;9;16.4696534535569
"ind";I-BET151;Dacinostat (NVP-LAQ824);5e-07;3e-07;21;10;20;21.4618010932944
"ind";I-BET151;AZ505;0;1e-05;1;10;10;102.850664679524
"ind";I-BET151;AZ505;0;1e-07;1;10;21;101.740030355875
"ind";I-BET151;AZ505;0;3e-06;2;10;10;95.9320274234491
"ind";I-BET151;AZ505;0;1e-08;2;10;21;92.185941257102
"ind";I-BET151;AZ505;0;1e-06;3;10;10;94.9478210386187
"ind";I-BET151;AZ505;0;3e-07;3;10;21;92.1121916261245
"ind";I-BET151;AZ505;1.5e-08;1e-05;13;10;10;91.5020012269656
"ind";I-BET151;AZ505;1.5e-08;1e-07;13;10;21;93.6135233995946
"ind";I-BET151;AZ505;1.5e-08;3e-06;14;10;10;92.687702139288
"ind";I-BET151;AZ505;1.5e-08;1e-08;14;10;21;90.9188084605752
"ind";I-BET151;AZ505;1.5e-08;1e-06;15;10;10;91.8351915240603
"ind";I-BET151;AZ505;1.5e-08;3e-07;15;10;21;87.53334920999
"ind";I-BET151;AZ505;1.5e-07;1e-05;16;10;10;81.7229318551215
"ind";I-BET151;AZ505;1.5e-07;1e-07;16;10;21;88.4262465278959
"ind";I-BET151;AZ505;1.5e-07;3e-06;17;10;10;88.8652324265714
"ind";I-BET151;AZ505;1.5e-07;1e-08;17;10;21;88.4069311483542
"ind";I-BET151;AZ505;1.5e-07;1e-06;18;10;10;87.7995941575367
"ind";I-BET151;AZ505;1.5e-07;3e-07;18;10;21;91.8433127631858
"ind";I-BET151;AZ505;5e-07;1e-05;19;10;10;74.8240489644871
"ind";I-BET151;AZ505;5e-07;1e-07;19;10;21;75.7055326490275
"ind";I-BET151;AZ505;5e-07;3e-06;20;10;10;81.0267002198222
"ind";I-BET151;AZ505;5e-07;1e-08;20;10;21;79.1197454759759
"ind";I-BET151;AZ505;5e-07;1e-06;21;10;10;77.608756012735
"ind";I-BET151;AZ505;5e-07;3e-07;21;10;21;80.7716494126917
"ind";I-BET151;Methylstat (JMJD Inhibitor IV);0;1e-05;1;10;11;51.1021289718621
"ind";I-BET151;Methylstat (JMJD Inhibitor IV);0;1e-07;1;10;22;101.214125249262
"ind";I-BET151;Methylstat (JMJD Inhibitor IV);0;3e-06;2;10;11;94.8352211556084
"ind";I-BET151;Methylstat (JMJD Inhibitor IV);0;1e-08;2;10;22;87.9791393900949
"ind";I-BET151;Methylstat (JMJD Inhibitor IV);0;1e-06;3;10;11;91.3145542482312
"ind";I-BET151;Methylstat (JMJD Inhibitor IV);0;3e-07;3;10;22;89.8094910946223
"ind";I-BET151;Methylstat (JMJD Inhibitor IV);1.5e-08;1e-05;13;10;11;22.5772642618287
"ind";I-BET151;Methylstat (JMJD Inhibitor IV);1.5e-08;1e-07;13;10;22;95.1289027218223
"ind";I-BET151;Methylstat (JMJD Inhibitor IV);1.5e-08;3e-06;14;10;11;86.168542051008
"ind";I-BET151;Methylstat (JMJD Inhibitor IV);1.5e-08;1e-08;14;10;22;97.43972449245
"ind";I-BET151;Methylstat (JMJD Inhibitor IV);1.5e-08;1e-06;15;10;11;92.1339214281089
"ind";I-BET151;Methylstat (JMJD Inhibitor IV);1.5e-08;3e-07;15;10;22;91.5755313649937
"ind";I-BET151;Methylstat (JMJD Inhibitor IV);1.5e-07;1e-05;16;10;11;32.4891268680222
"ind";I-BET151;Methylstat (JMJD Inhibitor IV);1.5e-07;1e-07;16;10;22;92.8262021903201
"ind";I-BET151;Methylstat (JMJD Inhibitor IV);1.5e-07;3e-06;17;10;11;92.5452512151678
"ind";I-BET151;Methylstat (JMJD Inhibitor IV);1.5e-07;1e-08;17;10;22;84.723180979619
"ind";I-BET151;Methylstat (JMJD Inhibitor IV);1.5e-07;1e-06;18;10;11;93.3788854367526
"ind";I-BET151;Methylstat (JMJD Inhibitor IV);1.5e-07;3e-07;18;10;22;94.1782787582406
"ind";I-BET151;Methylstat (JMJD Inhibitor IV);5e-07;1e-05;19;10;11;36.5264801781405
"ind";I-BET151;Methylstat (JMJD Inhibitor IV);5e-07;1e-07;19;10;22;81.2470711409573
"ind";I-BET151;Methylstat (JMJD Inhibitor IV);5e-07;3e-06;20;10;11;73.3014263749313
"ind";I-BET151;Methylstat (JMJD Inhibitor IV);5e-07;1e-08;20;10;22;79.802807534315
"ind";I-BET151;Methylstat (JMJD Inhibitor IV);5e-07;1e-06;21;10;11;81.1691511439424
"ind";I-BET151;Methylstat (JMJD Inhibitor IV);5e-07;3e-07;21;10;22;85.3465409557381
"ind";I-BET151;Bardoxolone Methyl;0;1e-05;1;10;12;12.0056058499261
"ind";I-BET151;Bardoxolone Methyl;0;1e-07;1;10;23;98.3782763438181
"ind";I-BET151;Bardoxolone Methyl;0;3e-06;2;10;12;7.23448761017174
"ind";I-BET151;Bardoxolone Methyl;0;1e-08;2;10;23;91.2081001678024
"ind";I-BET151;Bardoxolone Methyl;0;1e-06;3;10;12;39.4016183215155
"ind";I-BET151;Bardoxolone Methyl;0;3e-07;3;10;23;86.8511651234483
"ind";I-BET151;Bardoxolone Methyl;1.5e-08;1e-05;13;10;12;11.6274194982172
"ind";I-BET151;Bardoxolone Methyl;1.5e-08;1e-07;13;10;23;90.2098462342143
"ind";I-BET151;Bardoxolone Methyl;1.5e-08;3e-06;14;10;12;7.77444026554257
"ind";I-BET151;Bardoxolone Methyl;1.5e-08;1e-08;14;10;23;95.7860646121395
"ind";I-BET151;Bardoxolone Methyl;1.5e-08;1e-06;15;10;12;24.9449347063349
"ind";I-BET151;Bardoxolone Methyl;1.5e-08;3e-07;15;10;23;85.5759110877961
"ind";I-BET151;Bardoxolone Methyl;1.5e-07;1e-05;16;10;12;9.23955570237195
"ind";I-BET151;Bardoxolone Methyl;1.5e-07;1e-07;16;10;23;89.829464953012
"ind";I-BET151;Bardoxolone Methyl;1.5e-07;3e-06;17;10;12;7.68203373387138
"ind";I-BET151;Bardoxolone Methyl;1.5e-07;1e-08;17;10;23;89.8336353190495
"ind";I-BET151;Bardoxolone Methyl;1.5e-07;1e-06;18;10;12;24.2526539441237
"ind";I-BET151;Bardoxolone Methyl;1.5e-07;3e-07;18;10;23;95.1730208046392
"ind";I-BET151;Bardoxolone Methyl;5e-07;1e-05;19;10;12;8.88529408214085
"ind";I-BET151;Bardoxolone Methyl;5e-07;1e-07;19;10;23;83.0034537215578
"ind";I-BET151;Bardoxolone Methyl;5e-07;3e-06;20;10;12;8.56966322099318
"ind";I-BET151;Bardoxolone Methyl;5e-07;1e-08;20;10;23;88.6740540676982
"ind";I-BET151;Bardoxolone Methyl;5e-07;1e-06;21;10;12;36.6662971868686
"ind";I-BET151;Bardoxolone Methyl;5e-07;3e-07;21;10;23;83.5638192212171
"ind";I-BET151;Luminespib (AUY-922);0;1e-05;1;11;2;70.1185591165848
"ind";I-BET151;Luminespib (AUY-922);0;1e-07;1;11;13;101.511977181513
"ind";I-BET151;Luminespib (AUY-922);0;3e-06;2;11;2;72.9491401912442
"ind";I-BET151;Luminespib (AUY-922);0;1e-08;2;11;13;102.733455444577
"ind";I-BET151;Luminespib (AUY-922);0;1e-06;3;11;2;85.3781479404428
"ind";I-BET151;Luminespib (AUY-922);0;3e-07;3;11;13;92.937924101533
"ind";I-BET151;Luminespib (AUY-922);1.5e-08;1e-05;13;11;2;62.9551872219985
"ind";I-BET151;Luminespib (AUY-922);1.5e-08;1e-07;13;11;13;85.1364862032219
"ind";I-BET151;Luminespib (AUY-922);1.5e-08;3e-06;14;11;2;66.9802489269538
"ind";I-BET151;Luminespib (AUY-922);1.5e-08;1e-08;14;11;13;92.7904248395781
"ind";I-BET151;Luminespib (AUY-922);1.5e-08;1e-06;15;11;2;80.6533427129987
"ind";I-BET151;Luminespib (AUY-922);1.5e-08;3e-07;15;11;13;79.7812972252799
"ind";I-BET151;Luminespib (AUY-922);1.5e-07;1e-05;16;11;2;45.1191901588141
"ind";I-BET151;Luminespib (AUY-922);1.5e-07;1e-07;16;11;13;80.2134788425259
"ind";I-BET151;Luminespib (AUY-922);1.5e-07;3e-06;17;11;2;64.081186052101
"ind";I-BET151;Luminespib (AUY-922);1.5e-07;1e-08;17;11;13;84.1257211715217
"ind";I-BET151;Luminespib (AUY-922);1.5e-07;1e-06;18;11;2;78.3692990821902
