"Ind";"Anchor";"Compound";"DoseAnchor(M)";"DoseCompound(M)";"plate";"row";"col";"Viability"
"ind";MLN8237;IOX2;1e-08;3e-07;5;15;15;92.2425034923561
"ind";MLN8237;IOX2;1e-08;1e-07;6;15;4;82.9824737476481
"ind";MLN8237;IOX2;1e-08;1e-08;6;15;15;92.0676339705483
"ind";MLN8237;IOX2;1e-07;1e-05;7;15;4;46.3276913228145
"ind";MLN8237;IOX2;1e-07;3e-06;7;15;15;49.5397820042243
"ind";MLN8237;IOX2;1e-07;1e-06;8;15;4;50.7903719127848
"ind";MLN8237;IOX2;1e-07;3e-07;8;15;15;47.2028184393805
"ind";MLN8237;IOX2;1e-07;1e-07;9;15;4;53.391588529157
"ind";MLN8237;IOX2;1e-07;1e-08;9;15;15;49.9882586678801
"ind";MLN8237;IOX2;1e-06;1e-05;10;15;4;53.0886199371392
"ind";MLN8237;IOX2;1e-06;3e-06;10;15;15;56.2944745583359
"ind";MLN8237;IOX2;1e-06;1e-06;11;15;4;53.3775573936776
"ind";MLN8237;IOX2;1e-06;3e-07;11;15;15;57.7438388861877
"ind";MLN8237;IOX2;1e-06;1e-07;12;15;4;53.3827541105218
"ind";MLN8237;IOX2;1e-06;1e-08;12;15;15;56.2084688945641
"ind";MLN8237;RGFP966;0;1e-05;1;15;5;75.8442634904333
"ind";MLN8237;RGFP966;0;3e-06;1;15;16;80.8050493899217
"ind";MLN8237;RGFP966;0;1e-06;2;15;5;96.2491721792465
"ind";MLN8237;RGFP966;0;3e-07;2;15;16;93.5177778059267
"ind";MLN8237;RGFP966;0;1e-07;3;15;5;97.60707429064
"ind";MLN8237;RGFP966;0;1e-08;3;15;16;103.324242326804
"ind";MLN8237;RGFP966;1e-08;1e-05;4;15;5;62.8018033906629
"ind";MLN8237;RGFP966;1e-08;3e-06;4;15;16;75.7216209729098
"ind";MLN8237;RGFP966;1e-08;1e-06;5;15;5;79.4640366082718
"ind";MLN8237;RGFP966;1e-08;3e-07;5;15;16;87.5332386881278
"ind";MLN8237;RGFP966;1e-08;1e-07;6;15;5;85.7944172320532
"ind";MLN8237;RGFP966;1e-08;1e-08;6;15;16;93.9059725541896
"ind";MLN8237;RGFP966;1e-07;1e-05;7;15;5;50.5066311730906
"ind";MLN8237;RGFP966;1e-07;3e-06;7;15;16;50.6542179314663
"ind";MLN8237;RGFP966;1e-07;1e-06;8;15;5;45.0630702787746
"ind";MLN8237;RGFP966;1e-07;3e-07;8;15;16;46.5404968775852
"ind";MLN8237;RGFP966;1e-07;1e-07;9;15;5;50.3044788878506
"ind";MLN8237;RGFP966;1e-07;1e-08;9;15;16;49.6546294464815
"ind";MLN8237;RGFP966;1e-06;1e-05;10;15;5;58.2214171641711
"ind";MLN8237;RGFP966;1e-06;3e-06;10;15;16;51.0010987808177
"ind";MLN8237;RGFP966;1e-06;1e-06;11;15;5;50.9795324059143
"ind";MLN8237;RGFP966;1e-06;3e-07;11;15;16;54.5205752635629
"ind";MLN8237;RGFP966;1e-06;1e-07;12;15;5;55.8647060753193
"ind";MLN8237;RGFP966;1e-06;1e-08;12;15;16;58.3214539634223
"ind";MLN8237;UNC0379;0;1e-05;1;15;6;60.5916397168179
"ind";MLN8237;UNC0379;0;3e-06;1;15;17;87.5394747483409
"ind";MLN8237;UNC0379;0;1e-06;2;15;6;107.383397853821
"ind";MLN8237;UNC0379;0;3e-07;2;15;17;95.5122777307367
"ind";MLN8237;UNC0379;0;1e-07;3;15;6;102.048188505707
"ind";MLN8237;UNC0379;0;1e-08;3;15;17;103.468711055073
"ind";MLN8237;UNC0379;1e-08;1e-05;4;15;6;57.0952886240296
"ind";MLN8237;UNC0379;1e-08;3e-06;4;15;17;76.1542476501908
"ind";MLN8237;UNC0379;1e-08;1e-06;5;15;6;97.3843949738654
"ind";MLN8237;UNC0379;1e-08;3e-07;5;15;17;94.5056736780121
"ind";MLN8237;UNC0379;1e-08;1e-07;6;15;6;88.3719887867842
"ind";MLN8237;UNC0379;1e-08;1e-08;6;15;17;93.0708601573241
"ind";MLN8237;UNC0379;1e-07;1e-05;7;15;6;45.8181532362392
"ind";MLN8237;UNC0379;1e-07;3e-06;7;15;17;45.3083553138216
"ind";MLN8237;UNC0379;1e-07;1e-06;8;15;6;49.4444222501329
"ind";MLN8237;UNC0379;1e-07;3e-07;8;15;17;51.6109335024865
"ind";MLN8237;UNC0379;1e-07;1e-07;9;15;6;48.2743814526577
"ind";MLN8237;UNC0379;1e-07;1e-08;9;15;17;46.8678900387708
"ind";MLN8237;UNC0379;1e-06;1e-05;10;15;6;49.9970930865153
"ind";MLN8237;UNC0379;1e-06;3e-06;10;15;17;52.525035995384
"ind";MLN8237;UNC0379;1e-06;1e-06;11;15;6;55.0142633637634
"ind";MLN8237;UNC0379;1e-06;3e-07;11;15;17;56.0323001935452
"ind";MLN8237;UNC0379;1e-06;1e-07;12;15;6;54.9183839379876
"ind";MLN8237;UNC0379;1e-06;1e-08;12;15;17;56.3428040249871
"ind";MLN8237;Tubastatin;0;1e-05;1;15;7;88.8648973794581
"ind";MLN8237;Tubastatin;0;3e-06;1;15;18;86.1976824591644
"ind";MLN8237;Tubastatin;0;1e-06;2;15;7;102.474319286932
"ind";MLN8237;Tubastatin;0;3e-07;2;15;18;93.8628398043826
"ind";MLN8237;Tubastatin;0;1e-07;3;15;7;98.7186520236178
"ind";MLN8237;Tubastatin;0;1e-08;3;15;18;103.448703695223
"ind";MLN8237;Tubastatin;1e-08;1e-05;4;15;7;71.6905277168517
"ind";MLN8237;Tubastatin;1e-08;3e-06;4;15;18;83.5619076757781
"ind";MLN8237;Tubastatin;1e-08;1e-06;5;15;7;95.0804305609823
"ind";MLN8237;Tubastatin;1e-08;3e-07;5;15;18;92.4119164614775
"ind";MLN8237;Tubastatin;1e-08;1e-07;6;15;7;92.7231998004461
"ind";MLN8237;Tubastatin;1e-08;1e-08;6;15;18;101.120314713172
"ind";MLN8237;Tubastatin;1e-07;1e-05;7;15;7;50.8314259758541
"ind";MLN8237;Tubastatin;1e-07;3e-06;7;15;18;51.292374759936
"ind";MLN8237;Tubastatin;1e-07;1e-06;8;15;7;47.0700423240107
"ind";MLN8237;Tubastatin;1e-07;3e-07;8;15;18;48.2982863501411
"ind";MLN8237;Tubastatin;1e-07;1e-07;9;15;7;50.7973874805245
"ind";MLN8237;Tubastatin;1e-07;1e-08;9;15;18;50.6617531708905
"ind";MLN8237;Tubastatin;1e-06;1e-05;10;15;7;51.9637905762087
"ind";MLN8237;Tubastatin;1e-06;3e-06;10;15;18;55.8179356237213
"ind";MLN8237;Tubastatin;1e-06;1e-06;11;15;7;52.419022971762
"ind";MLN8237;Tubastatin;1e-06;3e-07;11;15;18;56.9391272828609
"ind";MLN8237;Tubastatin;1e-06;1e-07;12;15;7;52.2397362406366
"ind";MLN8237;Tubastatin;1e-06;1e-08;12;15;18;61.5280880921456
"ind";MLN8237;SGC-CBP30;0;1e-05;1;15;8;92.3958066392605
"ind";MLN8237;SGC-CBP30;0;3e-06;1;15;19;94.7073062915676
"ind";MLN8237;SGC-CBP30;0;1e-06;2;15;8;108.419103520873
"ind";MLN8237;SGC-CBP30;0;3e-07;2;15;19;91.4120681406504
"ind";MLN8237;SGC-CBP30;0;1e-07;3;15;8;101.79588790292
"ind";MLN8237;SGC-CBP30;0;1e-08;3;15;19;99.0421476471702
"ind";MLN8237;SGC-CBP30;1e-08;1e-05;4;15;8;75.6106710682858
"ind";MLN8237;SGC-CBP30;1e-08;3e-06;4;15;19;75.2383263063978
"ind";MLN8237;SGC-CBP30;1e-08;1e-06;5;15;8;88.8228039730199
"ind";MLN8237;SGC-CBP30;1e-08;3e-07;5;15;19;97.2105647954264
"ind";MLN8237;SGC-CBP30;1e-08;1e-07;6;15;8;92.6605793624733
"ind";MLN8237;SGC-CBP30;1e-08;1e-08;6;15;19;90.1458880815573
"ind";MLN8237;SGC-CBP30;1e-07;1e-05;7;15;8;69.4647738924741
"ind";MLN8237;SGC-CBP30;1e-07;3e-06;7;15;19;62.9415950737723
"ind";MLN8237;SGC-CBP30;1e-07;1e-06;8;15;8;50.0306119101605
"ind";MLN8237;SGC-CBP30;1e-07;3e-07;8;15;19;50.3977599552043
"ind";MLN8237;SGC-CBP30;1e-07;1e-07;9;15;8;50.3743747294053
"ind";MLN8237;SGC-CBP30;1e-07;1e-08;9;15;19;48.0693709731534
"ind";MLN8237;SGC-CBP30;1e-06;1e-05;10;15;8;65.3837921547115
"ind";MLN8237;SGC-CBP30;1e-06;3e-06;10;15;19;55.9969625190046
"ind";MLN8237;SGC-CBP30;1e-06;1e-06;11;15;8;54.0450756723171
"ind";MLN8237;SGC-CBP30;1e-06;3e-07;11;15;19;57.4445079959609
"ind";MLN8237;SGC-CBP30;1e-06;1e-07;12;15;8;55.743622572849
"ind";MLN8237;SGC-CBP30;1e-06;1e-08;12;15;19;58.5529676988321
"ind";MLN8237;Vorinostat (SAHA);0;1e-05;1;15;9;29.1356528229378
"ind";MLN8237;Vorinostat (SAHA);0;3e-06;1;15;20;58.6070135540119
"ind";MLN8237;Vorinostat (SAHA);0;1e-06;2;15;9;86.9488678789957
"ind";MLN8237;Vorinostat (SAHA);0;3e-07;2;15;20;85.8541794757617
"ind";MLN8237;Vorinostat (SAHA);0;1e-07;3;15;9;98.1051796001581
"ind";MLN8237;Vorinostat (SAHA);0;1e-08;3;15;20;100.790842865249
"ind";MLN8237;Vorinostat (SAHA);1e-08;1e-05;4;15;9;26.5861435391655
"ind";MLN8237;Vorinostat (SAHA);1e-08;3e-06;4;15;20;67.6604738041624
"ind";MLN8237;Vorinostat (SAHA);1e-08;1e-06;5;15;9;83.294276758301
"ind";MLN8237;Vorinostat (SAHA);1e-08;3e-07;5;15;20;87.8421835045164
"ind";MLN8237;Vorinostat (SAHA);1e-08;1e-07;6;15;9;85.4332454113802
"ind";MLN8237;Vorinostat (SAHA);1e-08;1e-08;6;15;20;87.4992001927982
"ind";MLN8237;Vorinostat (SAHA);1e-07;1e-05;7;15;9;26.2644667665086
"ind";MLN8237;Vorinostat (SAHA);1e-07;3e-06;7;15;20;61.3194399108503
"ind";MLN8237;Vorinostat (SAHA);1e-07;1e-06;8;15;9;70.9193349371701
"ind";MLN8237;Vorinostat (SAHA);1e-07;3e-07;8;15;20;55.0392076046156
"ind";MLN8237;Vorinostat (SAHA);1e-07;1e-07;9;15;9;46.1400898447383
"ind";MLN8237;Vorinostat (SAHA);1e-07;1e-08;9;15;20;47.0721210107484
"ind";MLN8237;Vorinostat (SAHA);1e-06;1e-05;10;15;9;26.3172134424774
"ind";MLN8237;Vorinostat (SAHA);1e-06;3e-06;10;15;20;58.5430939368281
"ind";MLN8237;Vorinostat (SAHA);1e-06;1e-06;11;15;9;69.3005576401969
"ind";MLN8237;Vorinostat (SAHA);1e-06;3e-07;11;15;20;57.9098739893604
"ind";MLN8237;Vorinostat (SAHA);1e-06;1e-07;12;15;9;48.7379285951618
"ind";MLN8237;Vorinostat (SAHA);1e-06;1e-08;12;15;20;56.6805906198611
"ind";MLN8237;UNC2327;0;1e-05;1;15;10;91.9299209741765
"ind";MLN8237;UNC2327;0;3e-06;1;15;21;94.0543388200919
"ind";MLN8237;UNC2327;0;1e-06;2;15;10;101.222949870845
"ind";MLN8237;UNC2327;0;3e-07;2;15;21;88.2745503459552
"ind";MLN8237;UNC2327;0;1e-07;3;15;10;100.083050031067
"ind";MLN8237;UNC2327;0;1e-08;3;15;21;102.826396853128
"ind";MLN8237;UNC2327;1e-08;1e-05;4;15;10;82.704969068167
"ind";MLN8237;UNC2327;1e-08;3e-06;4;15;21;85.739851705189
"ind";MLN8237;UNC2327;1e-08;1e-06;5;15;10;92.7112473517044
"ind";MLN8237;UNC2327;1e-08;3e-07;5;15;21;97.5122342082331
"ind";MLN8237;UNC2327;1e-08;1e-07;6;15;10;74.9836871810312
"ind";MLN8237;UNC2327;1e-08;1e-08;6;15;21;89.5947762602282
"ind";MLN8237;UNC2327;1e-07;1e-05;7;15;10;49.8040350557526
"ind";MLN8237;UNC2327;1e-07;3e-06;7;15;21;45.0565743827194
"ind";MLN8237;UNC2327;1e-07;1e-06;8;15;10;51.8866193310721
"ind";MLN8237;UNC2327;1e-07;3e-07;8;15;21;48.8657678295295
"ind";MLN8237;UNC2327;1e-07;1e-07;9;15;10;44.6364198258645
"ind";MLN8237;UNC2327;1e-07;1e-08;9;15;21;48.4552271988365
"ind";MLN8237;UNC2327;1e-06;1e-05;10;15;10;49.0177717972228
"ind";MLN8237;UNC2327;1e-06;3e-06;10;15;21;48.6386713034373
"ind";MLN8237;UNC2327;1e-06;1e-06;11;15;10;51.3898132007651
"ind";MLN8237;UNC2327;1e-06;3e-07;11;15;21;55.2569500403882
"ind";MLN8237;UNC2327;1e-06;1e-07;12;15;10;51.0873642804317
"ind";MLN8237;UNC2327;1e-06;1e-08;12;15;21;58.3172965899469
"ind";MLN8237;UMI-77;0;1e-05;1;15;11;96.4747096902854
"ind";MLN8237;UMI-77;0;3e-06;1;15;22;86.6271911063388
"ind";MLN8237;UMI-77;0;1e-06;2;15;11;96.7594897733484
"ind";MLN8237;UMI-77;0;3e-07;2;15;22;91.7929874853315
"ind";MLN8237;UMI-77;0;1e-07;3;15;11;98.8574043633583
"ind";MLN8237;UMI-77;0;1e-08;3;15;22;92.9365250269011
"ind";MLN8237;UMI-77;1e-08;1e-05;4;15;11;77.8057642632826
"ind";MLN8237;UMI-77;1e-08;3e-06;4;15;22;83.7284624506352
"ind";MLN8237;UMI-77;1e-08;1e-06;5;15;11;89.5786664380111
"ind";MLN8237;UMI-77;1e-08;3e-07;5;15;22;99.9544312891723
"ind";MLN8237;UMI-77;1e-08;1e-07;6;15;11;86.9457498488892
"ind";MLN8237;UMI-77;1e-08;1e-08;6;15;22;91.9569439017665
"ind";MLN8237;UMI-77;1e-07;1e-05;7;15;11;47.6991048980031
"ind";MLN8237;UMI-77;1e-07;3e-06;7;15;22;50.8748185615033
"ind";MLN8237;UMI-77;1e-07;1e-06;8;15;11;55.9527904258287
"ind";MLN8237;UMI-77;1e-07;3e-07;8;15;22;57.3694154375619
"ind";MLN8237;UMI-77;1e-07;1e-07;9;15;11;45.6134025925771
"ind";MLN8237;UMI-77;1e-07;1e-08;9;15;22;48.3102387988828
"ind";MLN8237;UMI-77;1e-06;1e-05;10;15;11;56.3971097160092
"ind";MLN8237;UMI-77;1e-06;3e-06;10;15;22;53.0512035758609
"ind";MLN8237;UMI-77;1e-06;1e-06;11;15;11;60.256451480366
"ind";MLN8237;UMI-77;1e-06;3e-07;11;15;22;59.5317693164401
"ind";MLN8237;UMI-77;1e-06;1e-07;12;15;11;51.4461975785248
"ind";MLN8237;UMI-77;1e-06;1e-08;12;15;22;58.5805102981064
"ind";MLN8237;CDK9 inhibitor 2;0;1e-05;1;15;12;22.1689342215822
"ind";MLN8237;CDK9 inhibitor 2;0;3e-06;1;15;23;28.9833890194023
"ind";MLN8237;CDK9 inhibitor 2;0;1e-06;2;15;12;32.1785903710683
"ind";MLN8237;CDK9 inhibitor 2;0;3e-07;2;15;23;85.6283821288805
"ind";MLN8237;CDK9 inhibitor 2;0;1e-07;3;15;12;97.9996862482205
"ind";MLN8237;CDK9 inhibitor 2;0;1e-08;3;15;23;95.9856986352447
"ind";MLN8237;CDK9 inhibitor 2;1e-08;1e-05;4;15;12;21.3941037401096
"ind";MLN8237;CDK9 inhibitor 2;1e-08;3e-06;4;15;23;22.9590950177452
"ind";MLN8237;CDK9 inhibitor 2;1e-08;1e-06;5;15;12;28.8095588409633
"ind";MLN8237;CDK9 inhibitor 2;1e-08;3e-07;5;15;23;87.6488656379116
"ind";MLN8237;CDK9 inhibitor 2;1e-08;1e-07;6;15;12;85.2032906910237
"ind";MLN8237;CDK9 inhibitor 2;1e-08;1e-08;6;15;23;98.2488688209007
"ind";MLN8237;CDK9 inhibitor 2;1e-07;1e-05;7;15;12;20.0515319434065
"ind";MLN8237;CDK9 inhibitor 2;1e-07;3e-06;7;15;23;17.2130852030958
"ind";MLN8237;CDK9 inhibitor 2;1e-07;1e-06;8;15;12;28.4442296468149
"ind";MLN8237;CDK9 inhibitor 2;1e-07;3e-07;8;15;23;45.9940621014159
"ind";MLN8237;CDK9 inhibitor 2;1e-07;1e-07;9;15;12;41.8546172991558
"ind";MLN8237;CDK9 inhibitor 2;1e-07;1e-08;9;15;23;46.6309197506745
"ind";MLN8237;CDK9 inhibitor 2;1e-06;1e-05;10;15;12;19.3692030217609
"ind";MLN8237;CDK9 inhibitor 2;1e-06;3e-06;10;15;23;16.0505796450448
"ind";MLN8237;CDK9 inhibitor 2;1e-06;1e-06;11;15;12;37.0507722483628
"ind";MLN8237;CDK9 inhibitor 2;1e-06;3e-07;11;15;23;53.1244772833643
"ind";MLN8237;CDK9 inhibitor 2;1e-06;1e-07;12;15;12;46.5833697915499
"ind";MLN8237;CDK9 inhibitor 2;1e-06;1e-08;12;15;23;56.8463658871916
"ind";MLN8237;CUDC-101;0;1e-05;1;16;2;4.9548096751175
"ind";MLN8237;CUDC-101;0;3e-06;1;16;13;21.4297012504925
"ind";MLN8237;CUDC-101;0;1e-06;2;16;2;80.4392005240889
"ind";MLN8237;CUDC-101;0;3e-07;2;16;13;83.6014027237942
"ind";MLN8237;CUDC-101;0;1e-07;3;16;2;96.3310204695428
"ind";MLN8237;CUDC-101;0;1e-08;3;16;13;103.694768237797
"ind";MLN8237;CUDC-101;1e-08;1e-05;4;16;2;3.4347699981844
"ind";MLN8237;CUDC-101;1e-08;3e-06;4;16;13;26.5918599276942
"ind";MLN8237;CUDC-101;1e-08;1e-06;5;16;2;74.5630129524919
"ind";MLN8237;CUDC-101;1e-08;3e-07;5;16;13;81.8438730870804
"ind";MLN8237;CUDC-101;1e-08;1e-07;6;16;2;88.3906969674234
"ind";MLN8237;CUDC-101;1e-08;1e-08;6;16;13;92.7406088018742
"ind";MLN8237;CUDC-101;1e-07;1e-05;7;16;2;3.7528090690504
"ind";MLN8237;CUDC-101;1e-07;3e-06;7;16;13;18.7022044148058
"ind";MLN8237;CUDC-101;1e-07;1e-06;8;16;2;67.4882026407766
"ind";MLN8237;CUDC-101;1e-07;3e-07;8;16;13;51.4989442544936
"ind";MLN8237;CUDC-101;1e-07;1e-07;9;16;2;46.3710839084637
"ind";MLN8237;CUDC-101;1e-07;1e-08;9;16;13;46.6834065908011
"ind";MLN8237;CUDC-101;1e-06;1e-05;10;16;2;3.26899473085391
"ind";MLN8237;CUDC-101;1e-06;3e-06;10;16;13;17.2733671184887
"ind";MLN8237;CUDC-101;1e-06;1e-06;11;16;2;62.4232225685617
"ind";MLN8237;CUDC-101;1e-06;3e-07;11;16;13;58.4955439777035
"ind";MLN8237;CUDC-101;1e-06;1e-07;12;16;2;54.6413989301909
"ind";MLN8237;CUDC-101;1e-06;1e-08;12;16;13;55.4240244869298
"ind";MLN8237;PCI-34051;0;1e-05;1;16;3;98.0438583413964
"ind";MLN8237;PCI-34051;0;3e-06;1;16;14;90.1619979037743
"ind";MLN8237;PCI-34051;0;1e-06;2;16;3;104.504156886283
"ind";MLN8237;PCI-34051;0;3e-07;2;16;14;94.3887475490172
"ind";MLN8237;PCI-34051;0;1e-07;3;16;3;98.1693590531842
"ind";MLN8237;PCI-34051;0;1e-08;3;16;14;102.322834990924
"ind";MLN8237;PCI-34051;1e-08;1e-05;4;16;3;88.3018331093873
"ind";MLN8237;PCI-34051;1e-08;3e-06;4;16;14;88.3992715502164
"ind";MLN8237;PCI-34051;1e-08;1e-06;5;16;3;95.5606071973879
"ind";MLN8237;PCI-34051;1e-08;3e-07;5;16;14;98.2452311191097
"ind";MLN8237;PCI-34051;1e-08;1e-07;6;16;3;90.6931023652532
"ind";MLN8237;PCI-34051;1e-08;1e-08;6;16;14;85.0442711555907
"ind";MLN8237;PCI-34051;1e-07;1e-05;7;16;3;46.6433918711006
"ind";MLN8237;PCI-34051;1e-07;3e-06;7;16;14;50.9805717492831
"ind";MLN8237;PCI-34051;1e-07;1e-06;8;16;3;48.1351094412328
"ind";MLN8237;PCI-34051;1e-07;3e-07;8;16;14;49.2622773247432
"ind";MLN8237;PCI-34051;1e-07;1e-07;9;16;3;43.4448126534858
"ind";MLN8237;PCI-34051;1e-07;1e-08;9;16;14;47.9947980864389
"ind";MLN8237;PCI-34051;1e-06;1e-05;10;16;3;56.224318880939
"ind";MLN8237;PCI-34051;1e-06;3e-06;10;16;14;56.1107706178929
"ind";MLN8237;PCI-34051;1e-06;1e-06;11;16;3;56.0764722867211
"ind";MLN8237;PCI-34051;1e-06;3e-07;11;16;14;58.122679544131
"ind";MLN8237;PCI-34051;1e-06;1e-07;12;16;3;55.1896525572556
"ind";MLN8237;PCI-34051;1e-06;1e-08;12;16;14;58.8886756069684
"ind";MLN8237;Romidepsin (FK228);0;1e-05;1;16;4;1.9077147535116
"ind";MLN8237;Romidepsin (FK228);0;3e-06;1;16;15;4.20180540439064
"ind";MLN8237;Romidepsin (FK228);0;1e-06;2;16;4;5.31026510726186
"ind";MLN8237;Romidepsin (FK228);0;3e-07;2;16;15;6.13810210054543
"ind";MLN8237;Romidepsin (FK228);0;1e-07;3;16;4;7.37596005283762
"ind";MLN8237;Romidepsin (FK228);0;1e-08;3;16;15;21.8212738647041
"ind";MLN8237;Romidepsin (FK228);1e-08;1e-05;4;16;4;1.78377305677705
"ind";MLN8237;Romidepsin (FK228);1e-08;3e-06;4;16;15;4.31665284664781
"ind";MLN8237;Romidepsin (FK228);1e-08;1e-06;5;16;4;5.49526822691594
"ind";MLN8237;Romidepsin (FK228);1e-08;3e-07;5;16;15;6.2602249463845
"ind";MLN8237;Romidepsin (FK228);1e-08;1e-07;6;16;4;7.6189065653047
"ind";MLN8237;Romidepsin (FK228);1e-08;1e-08;6;16;15;22.3308119512795
"ind";MLN8237;Romidepsin (FK228);1e-07;1e-05;7;16;4;1.02869009931251
"ind";MLN8237;Romidepsin (FK228);1e-07;3e-06;7;16;15;2.74568534464139
"ind";MLN8237;Romidepsin (FK228);1e-07;1e-06;8;16;4;4.38888721078241
"ind";MLN8237;Romidepsin (FK228);1e-07;3e-07;8;16;15;4.62273946877212
"ind";MLN8237;Romidepsin (FK228);1e-07;1e-07;9;16;4;6.14797586254944
"ind";MLN8237;Romidepsin (FK228);1e-07;1e-08;9;16;15;20.0338631061361
"ind";MLN8237;Romidepsin (FK228);1e-06;1e-05;10;16;4;1.15185228852042
"ind";MLN8237;Romidepsin (FK228);1e-06;3e-06;10;16;15;2.18340058209725
"ind";MLN8237;Romidepsin (FK228);1e-06;1e-06;11;16;4;4.0297940768471
"ind";MLN8237;Romidepsin (FK228);1e-06;3e-07;11;16;15;4.33484135560256
"ind";MLN8237;Romidepsin (FK228);1e-06;1e-07;12;16;4;5.16033982630624
"ind";MLN8237;Romidepsin (FK228);1e-06;1e-08;12;16;15;20.5194962952281
"ind";MLN8237;GSK2801;0;1e-05;1;16;5;96.3611614272393
"ind";MLN8237;GSK2801;0;3e-06;1;16;16;93.7269456589063
"ind";MLN8237;GSK2801;0;1e-06;2;16;5;100.566084861736
"ind";MLN8237;GSK2801;0;3e-07;2;16;16;94.9073798900699
"ind";MLN8237;GSK2801;0;1e-07;3;16;5;99.5207652685225
"ind";MLN8237;GSK2801;0;1e-08;3;16;16;102.835491107605
"ind";MLN8237;GSK2801;1e-08;1e-05;4;16;5;84.420924970127
"ind";MLN8237;GSK2801;1e-08;3e-06;4;16;16;89.1543545076809
"ind";MLN8237;GSK2801;1e-08;1e-06;5;16;5;89.1049856976609
"ind";MLN8237;GSK2801;1e-08;3e-07;5;16;16;96.8072995683152
"ind";MLN8237;GSK2801;1e-08;1e-07;6;16;5;91.7641457068461
"ind";MLN8237;GSK2801;1e-08;1e-08;6;16;16;89.9122956594098
"ind";MLN8237;GSK2801;1e-07;1e-05;7;16;5;49.1560044652789
"ind";MLN8237;GSK2801;1e-07;3e-06;7;16;16;45.9098752885396
"ind";MLN8237;GSK2801;1e-07;1e-06;8;16;5;48.2192962541091
"ind";MLN8237;GSK2801;1e-07;3e-07;8;16;16;53.1974911550255
"ind";MLN8237;GSK2801;1e-07;1e-07;9;16;5;42.1775932510238
"ind";MLN8237;GSK2801;1e-07;1e-08;9;16;16;51.3869550065008
"ind";MLN8237;GSK2801;1e-06;1e-05;10;16;5;52.125668305906
"ind";MLN8237;GSK2801;1e-06;3e-06;10;16;16;56.1791074443943
"ind";MLN8237;GSK2801;1e-06;1e-06;11;16;5;57.3727933035107
"ind";MLN8237;GSK2801;1e-06;3e-07;11;16;16;61.5782364096923
"ind";MLN8237;GSK2801;1e-06;1e-07;12;16;5;57.852710104074
"ind";MLN8237;GSK2801;1e-06;1e-08;12;16;16;60.0891171979822
"ind";MLN8237;CAY10603;0;1e-05;1;16;6;21.0105860370065
"ind";MLN8237;CAY10603;0;3e-06;1;16;17;48.3047822461964
"ind";MLN8237;CAY10603;0;1e-06;2;16;6;92.4225697310082
"ind";MLN8237;CAY10603;0;3e-07;2;16;17;92.4644033016041
"ind";MLN8237;CAY10603;0;1e-07;3;16;6;96.2722975692032
"ind";MLN8237;CAY10603;0;1e-08;3;16;17;104.43919792573
"ind";MLN8237;CAY10603;1e-08;1e-05;4;16;6;22.078771184335
"ind";MLN8237;CAY10603;1e-08;3e-06;4;16;17;61.1786088843721
"ind";MLN8237;CAY10603;1e-08;1e-06;5;16;6;93.1264650275572
"ind";MLN8237;CAY10603;1e-08;3e-07;5;16;17;90.9612529544147
"ind";MLN8237;CAY10603;1e-08;1e-07;6;16;6;94.1543756193431
"ind";MLN8237;CAY10603;1e-08;1e-08;6;16;17;92.8211579129595
"ind";MLN8237;CAY10603;1e-07;1e-05;7;16;6;18.4480849611237
"ind";MLN8237;CAY10603;1e-07;3e-06;7;16;17;46.8026712423759
"ind";MLN8237;CAY10603;1e-07;1e-06;8;16;6;79.5297750763511
"ind";MLN8237;CAY10603;1e-07;3e-07;8;16;17;55.9070593175996
"ind";MLN8237;CAY10603;1e-07;1e-07;9;16;6;49.7622014851567
"ind";MLN8237;CAY10603;1e-07;1e-08;9;16;17;47.374829766924
"ind";MLN8237;CAY10603;1e-06;1e-05;10;16;6;19.8400255678469
"ind";MLN8237;CAY10603;1e-06;3e-06;10;16;17;49.4730041927761
"ind";MLN8237;CAY10603;1e-06;1e-06;11;16;6;79.3104736255252
"ind";MLN8237;CAY10603;1e-06;3e-07;11;16;17;66.7357180417342
"ind";MLN8237;CAY10603;1e-06;1e-07;12;16;6;59.2446507107972
"ind";MLN8237;CAY10603;1e-06;1e-08;12;16;17;58.4617653182161
"ind";MLN8237;Midostaurin (PKC412);0;1e-05;1;16;7;39.1442696290551
"ind";MLN8237;Midostaurin (PKC412);0;3e-06;1;16;18;45.424761771132
"ind";MLN8237;Midostaurin (PKC412);0;1e-06;2;16;7;77.4027588720136
"ind";MLN8237;Midostaurin (PKC412);0;3e-07;2;16;18;81.0399409912802
"ind";MLN8237;Midostaurin (PKC412);0;1e-07;3;16;7;99.5228439552602
"ind";MLN8237;Midostaurin (PKC412);0;1e-08;3;16;18;103.123649056617
"ind";MLN8237;Midostaurin (PKC412);1e-08;1e-05;4;16;7;32.9222405514756
"ind";MLN8237;Midostaurin (PKC412);1e-08;3e-06;4;16;18;46.4773567679279
"ind";MLN8237;Midostaurin (PKC412);1e-08;1e-06;5;16;7;74.5388482191663
"ind";MLN8237;Midostaurin (PKC412);1e-08;3e-07;5;16;18;80.3758005785895
"ind";MLN8237;Midostaurin (PKC412);1e-08;1e-07;6;16;7;91.7573899749486
"ind";MLN8237;Midostaurin (PKC412);1e-08;1e-08;6;16;18;92.6465482269939
